# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
2.625	3.90418532840128e-15	1.321063641155e-15	-2.91175513325559e-15	-3.66569609387853e-15	7.9769183031259e-15	-5.49945467295347e-15	-5.39972585963802e-15	-5.92627444139957e-16	3.25738243486021e-15	4.89224175445825e-15	-2.74369668503282e-16	-7.88411208046009e-15	2.4774374948734e-15	-4.42757908790331e-15	-5.14593419288216e-15	-8.27702614618064e-15	-9.62913907667777e-15	3.28974100478254e-18	-3.10799439985236e-15	1.92144192873541e-14	9.17661494156574e-15	4.45000192436692e-15	-1.48003319371685e-14	-1.54722512626849e-14	-5.61550395545706e-16	-2.26213000433335e-15	5.71650322776105e-15	5.47869996501735e-15	1.45751587599548e-14	-8.12537343234106e-15	3.75018685503858e-15	-1.45139250112329e-15	-8.53151225569571e-15	7.17761291750243e-15	-4.84788163940289e-15	1.07460486367106e-14	3.1081693950554e-15	-4.49943235864269e-15	-6.70281381378563e-15	1.93299965579098e-15	9.66150917054954e-15	5.05724115139223e-15	5.28471016782472e-15	-2.07887525848102e-14	-1.75109702299677e-15	1.60337247377347e-14	1.07541182058676e-14	1.8060830517265e-14	4.37507597042355e-15	1.86310927506127e-14	-2.63886683469131e-16	1.06313656781543e-14	-2.77543874547541e-15	1.27396230138984e-14	-1.39539676286363e-14	4.45226769938745e-15	8.04358311840272e-15	-4.6604608225624e-15	-5.70069472816728e-15	6.42460341394727e-15	4.58110735156756e-15	2.8095908639681e-14	1.24272402472687e-14	-1.45542553579613e-14	-6.05166030335879e-15	-1.40005454034062e-14	-6.52717022691039e-15	1.39534330779305e-14	3.02817886026692e-15	1.93473892534432e-15	-1.9378879623451e-15	9.32670256498174e-15	-4.66195459857651e-15	-6.8701401190356e-15	1.35958053866864e-14	-9.32685950133022e-15	5.91389674349088e-15	
2.875	9.39729577471123e-15	1.63260378284264e-14	3.20954151829692e-15	-7.19394671718921e-16	4.12476541332198e-15	-8.33129006533703e-15	2.16758180808469e-15	2.17052037957826e-15	-3.11909873864757e-15	3.21709993884206e-15	-1.02461082499507e-14	5.29783386544986e-15	1.47746678943292e-14	-4.853305143737e-15	5.15353401623785e-15	-6.09819088717524e-15	8.01845995322388e-15	2.49844933043449e-15	6.23227225081169e-15	-1.7866463300637e-14	-3.17646118102081e-14	-1.68203767433869e-15	3.89363113163803e-15	5.13461176016904e-15	1.06350646965299e-14	-1.39211945703677e-14	-6.08788831485306e-15	-5.42054643366904e-16	5.02456927165176e-15	-2.32487970789644e-14	3.04191679012091e-15	7.38084946397362e-15	-1.54803468369298e-14	-2.1844904178019e-14	-9.04315272694684e-15	1.36926797812867e-14	2.41531906979184e-14	-1.67532278940493e-14	3.1784303890383e-15	-7.49030668452415e-15	-1.02183826056003e-14	-1.92060747428161e-14	9.83079603744766e-15	1.80737839727913e-14	2.11766596878095e-15	-6.35520096353733e-15	1.23664265204422e-14	2.19881532000048e-14	1.29153306229474e-15	-1.1788979189335e-14	2.91447555066402e-14	-4.50627969249535e-15	-5.84553306498724e-15	-1.96953567517173e-14	-1.6363973683193e-15	1.13535947391786e-14	-8.46640470821481e-15	2.01617999339266e-14	-2.38351649578815e-14	-7.12228944187458e-15	1.24420720561181e-14	-1.13188375960903e-14	-2.14269606658739e-14	-1.92042786999008e-15	1.46085693084946e-14	7.15563056903769e-15	-4.38778730158568e-15	-1.63275758510573e-14	-8.9287748405327e-15	-8.780511155794e-15	2.38700151643616e-16	1.70357815985078e-15	4.21096978195719e-15	1.32361347526801e-14	-1.59095053297105e-14	6.56160771567564e-15	-1.51190073405547e-15	
3.125	-1.30116020598634e-15	3.02005779349598e-15	3.23362818090583e-15	2.65383993681658e-15	-1.90105131110506e-14	-3.67562910702663e-15	5.30235728005485e-15	-2.29214645584838e-14	4.42339190287477e-16	-1.02587123329456e-14	6.46605676517553e-15	-1.53372527702314e-15	-1.18542607641041e-14	3.94380768233178e-14	-1.40070996853683e-15	2.33192723483446e-14	1.68843817102573e-14	-3.3979238667517e-15	6.97667908906729e-15	-2.42100465990282e-14	1.82327204928947e-14	-1.24160538750552e-14	-6.12290944777724e-16	1.84031229955228e-14	2.26254680760063e-14	3.5286583422721e-15	2.61997374646491e-15	-1.6941539612468e-14	-9.25811204653275e-16	2.26682037673356e-14	-2.04053134104072e-14	-4.24279862165906e-15	1.9710225389337e-14	1.30592484681093e-14	-1.26160000359264e-14	-2.69938240382242e-14	-2.20767622815114e-14	1.24675637985409e-14	2.49803598125087e-14	1.73667440739852e-14	-6.1693930700144e-14	3.49966531280564e-15	-3.70096629674192e-14	3.16868374429108e-15	1.28666237492023e-14	-1.70033325853616e-14	-1.53500194889767e-14	-1.82024937281958e-14	3.82004099443897e-16	-1.12091244988011e-14	-2.78229230075553e-14	-1.39645385746799e-14	4.46027510715903e-16	6.29715113266218e-15	3.45948405665301e-14	1.08474007800956e-14	4.13868828873222e-15	-2.02884631967164e-14	2.03671127329833e-14	-9.47846465189244e-15	-1.95127271495699e-14	-3.46857099093217e-14	9.07419490723426e-15	2.27173508730468e-14	-1.64031768330703e-14	1.13810536977908e-15	2.06151307866472e-14	-2.93832864504993e-14	7.46487047733316e-15	3.04410887652183e-15	1.58632532000098e-14	-9.98516385553243e-15	-1.69773042776109e-14	-1.47133115108881e-14	-3.33464026437123e-15	1.60365462935993e-14	-1.70464505303096e-14	
3.375	-2.20647742851449e-14	-1.07570370560198e-14	5.30689580270755e-15	-1.31925011500493e-14	-1.99518804386529e-15	1.6114428107887e-14	-2.12030723762072e-14	-3.51590583617158e-15	1.45392339184739e-15	-2.67370625818524e-15	-1.64363724694386e-14	1.13528106907192e-15	-2.67342037023406e-14	1.03695518431704e-15	-3.50221072105259e-15	-5.86778724272647e-15	-9.47392977412222e-15	-1.52900957810309e-14	2.10573824620113e-15	1.39756294245469e-14	1.21285205120982e-14	2.68780615509108e-14	2.56212689057022e-15	-1.02681155645347e-14	-1.64740788278869e-14	8.47589577979942e-15	-7.85463750568331e-15	-7.05889892017461e-16	-1.3003867348396e-14	2.02352342380691e-14	8.46252033191719e-16	-1.6610410291354e-17	1.02710689791294e-15	2.44327722338863e-14	1.52883767774361e-14	-4.38717105336719e-15	-1.73400164401184e-14	2.56245645529788e-14	-1.88393021833998e-15	1.96250382036738e-14	3.29593384001885e-14	-8.46531560993872e-15	1.21241750948478e-16	-1.62718603397341e-14	-1.59083897905774e-14	1.58865023048329e-14	-1.33908810903424e-14	-2.27058687581171e-14	1.97943156476509e-16	2.18867689007799e-14	-1.08426745095097e-14	6.74223981771341e-15	7.59793164131142e-15	1.69402703385567e-14	1.06930354548909e-14	-1.66950524231471e-14	-1.89451025287264e-14	2.0848290423135e-14	4.14537557227055e-17	7.67721662872072e-15	-4.82705621727716e-15	1.26098215381413e-14	3.75580255240957e-14	5.55744841778808e-15	-6.21504163113017e-16	1.68465336455957e-14	7.00794756646462e-15	1.59477247015059e-14	1.00141261420188e-14	1.14039864887472e-14	-8.93311204335804e-15	4.03416453978145e-15	-1.8521066835946e-15	-9.47764367458998e-15	-1.23837018304073e-16	-1.95490622551989e-15	2.09885148912019e-14	
3.625	1.31695306034978e-14	8.78665282912321e-15	-4.9397398640515e-15	-8.48222962519183e-15	1.80744962403421e-14	1.5440593971936e-16	2.49868354355753e-15	5.72383289700908e-14	7.78142337394278e-15	2.06612692539252e-14	-8.17890133257746e-15	-2.12260711961765e-14	4.12587203220693e-15	-2.05384107704684e-14	-9.1507186950508e-15	-6.94513026065346e-15	-6.1899327407753e-15	9.30693043136004e-15	-8.5536423228857e-15	1.68685330049484e-14	-1.53627362197468e-14	-1.06394096722159e-14	2.61516723691199e-14	-1.50917292065134e-14	-1.54516222166988e-14	3.22576971552527e-15	-1.55150938590343e-14	1.9338950389505e-14	-5.51856422315148e-16	-1.92403360986461e-14	2.55786021743215e-14	-1.48488616578553e-14	-2.86076466177309e-14	-4.14150675819279e-14	2.61509180719283e-14	-8.64024849524405e-15	2.29894009368474e-14	-2.59523928805016e-15	-2.80037665543949e-14	-2.21002106039068e-14	2.13148962969283e-14	7.28310754943398e-15	5.57510601751782e-14	2.72031141083947e-14	-1.38767490460296e-14	1.82673057325954e-14	2.96452126652755e-14	1.51744718446316e-14	2.03691394571944e-14	2.84717493173348e-14	8.87399191431877e-15	3.23576637437786e-14	-1.51705179862982e-14	1.81775249906705e-15	-4.02213574463835e-14	6.84802793265109e-15	-1.92114861010789e-14	1.93370327477076e-14	3.88947937852941e-15	2.24560360947507e-14	8.8306593479259e-15	1.32970342399484e-14	3.35390186436409e-15	5.49184400529597e-15	6.05506442534168e-15	-1.08718248001917e-15	-1.59514758148129e-14	3.93359228538634e-14	-4.75188052659975e-15	7.54305157838564e-15	-1.13124199997814e-14	3.12460143326835e-14	1.38722316218735e-14	1.42503906462061e-14	1.782509287236e-14	-3.01232167927382e-14	1.39275755922869e-14	
3.875	3.73501368329335e-15	2.58706932153318e-14	-1.10858748658401e-14	3.3921424181243e-14	-4.80448419627817e-15	-8.89460128736905e-16	6.19832475148974e-15	-6.4667391530006e-15	-1.15844545301942e-14	-2.88811818724456e-14	1.60369119975065e-14	4.16346190675775e-15	4.83580371937817e-14	6.54177577366792e-15	5.58745899511847e-15	3.94417660302322e-14	3.46853917622491e-16	3.25789414165552e-14	4.31375957512704e-15	-3.50034294910357e-14	-2.45980285748255e-14	3.24381330449406e-15	1.21141376749803e-14	-4.4818308308841e-14	2.53286960742674e-14	-1.77778728819935e-14	2.02923140005249e-14	3.41525031458431e-14	2.86288666185938e-14	3.74426199781655e-14	4.19079379732425e-14	-4.81709396058012e-14	3.76639150711004e-14	2.86609548136169e-14	-8.53636306110933e-15	-1.71488626120118e-14	1.74091607690061e-14	-5.95404481706249e-14	2.07116615371086e-14	-4.19760015683307e-14	-2.26339375913935e-14	-6.7986455276091e-16	-3.1416523842416e-14	2.27873479295781e-14	6.62144007780894e-15	-3.4057322493809e-14	1.25497697385604e-15	2.67461227499545e-14	-1.47002171058781e-14	1.09431620701327e-14	-1.08717073859193e-14	-7.55988490150486e-15	-1.99375213786275e-14	-1.79805186810716e-14	-2.19803646275181e-14	-2.1089564050639e-14	1.73305324134109e-14	-6.10431365113301e-14	3.12248302800095e-14	5.62726189129022e-14	1.02965876671438e-14	-2.94141133213996e-14	-4.81780418156424e-15	-5.50783944705594e-15	-2.79971409613941e-14	-2.7773439442742e-14	-1.06635542622668e-14	2.34472495565894e-14	-1.07470205183845e-14	1.58636098458092e-14	4.57884333336156e-15	1.7557243173837e-14	-1.16329959337439e-14	-3.22309525476432e-14	2.73268720956191e-14	-7.08682503897262e-14	-4.70284825786253e-14	
4.125	-2.87839085924618e-14	-3.45488330578883e-14	2.6336744608695e-14	-1.65576275476544e-14	1.17647119333123e-14	-1.85098168197352e-14	-2.03717450239763e-14	-3.47477818015264e-14	-3.75272979367579e-14	-1.06068650602051e-15	3.01315448756417e-15	3.48352936235037e-14	4.20135393517158e-14	-3.33831202447767e-14	1.42277894832243e-14	-1.52782833267459e-15	1.01003153543998e-14	-6.17601700057521e-15	-1.25235045842933e-14	-4.84328887028445e-15	-4.78058794367368e-14	3.36712887066715e-14	3.68767604508685e-14	1.8920950934785e-14	1.05158088846495e-14	-5.41148171414992e-15	4.4464197039689e-14	-1.45791384912225e-14	1.84332062597644e-14	3.25936461101839e-14	5.05384616690413e-14	4.21159997214386e-14	-5.16088631351818e-15	4.12890754977056e-14	-8.91896535121817e-15	3.52860223744681e-14	-2.35987464813104e-14	-1.55595950465833e-14	8.38781667591937e-15	-6.401179572784e-16	8.00469298509645e-15	-1.57797438457188e-14	-3.74580664527349e-14	-3.49273057523074e-14	1.84196294998192e-14	-9.76603696184032e-15	-4.19234592840098e-14	5.04389412582017e-15	-6.99014519806211e-14	-2.30357244398893e-14	-8.41724758058939e-16	-4.81607126300932e-14	-8.02573018079588e-15	-3.50835712332636e-14	1.25864096911869e-14	-4.81660950531013e-14	-2.27034642564998e-14	-8.10259653983723e-15	-2.47156529165761e-14	-5.19266353795639e-15	1.80516780242215e-14	2.0216804528712e-14	-3.83838240846926e-15	-2.09979365093981e-15	9.6455057564887e-15	5.40607706439043e-14	1.72657407190252e-14	9.61743448607984e-15	5.30839962293373e-15	3.34717977513926e-15	1.3993516526886e-14	-4.54130072446361e-14	1.92331175865478e-14	1.22365665200571e-14	-6.3753079022824e-14	2.95652359376439e-14	1.27305188674595e-14	
4.375	5.79524383396012e-15	-1.7248129333436e-13	1.76541678430144e-14	-1.72503783266909e-13	1.62305642391652e-14	2.63310640874739e-14	-4.39699685858547e-14	-2.39691497115985e-13	1.30040164593917e-13	2.74488074835915e-13	-3.55091612662294e-14	-5.61041336864868e-14	-8.45415844964346e-14	1.43398547879372e-13	-2.85085803166866e-14	-1.13402464936216e-13	1.88527861384796e-14	-1.10055304808935e-13	8.86063980281677e-15	1.75496323792705e-13	7.02818406939451e-14	-2.98274318639634e-13	-1.53915968634317e-14	2.3966365178046e-13	1.67805514487155e-14	1.73109230070753e-13	-1.42111109439743e-13	-2.00105111962197e-13	2.28101944014984e-15	-2.59159524356686e-13	-4.29933812580129e-14	3.07900840772201e-13	-1.63784475419504e-13	-4.26808890259633e-13	3.86388481480988e-14	3.08791951056421e-14	2.532589350582e-14	2.08131129270637e-13	2.96084265867283e-15	1.85267317001086e-13	-4.88272329884692e-14	2.92124829597227e-14	-9.26159046628761e-15	-3.89915962300599e-13	1.23970543687611e-13	3.26529532477351e-13	-1.04487091680189e-13	-1.63834374608766e-13	3.7272015573554e-14	-1.59781778144431e-13	-2.42534215953236e-14	-3.30663872173079e-14	1.68465196545205e-13	7.36604643576937e-14	-9.87445297228366e-15	2.0805318586789e-13	-1.49402232756563e-14	2.04547251187677e-13	-1.38232709409487e-13	-4.11089457822641e-13	2.39456239758923e-14	3.98075074254182e-13	2.32083949875364e-14	6.88783693577599e-14	-4.87364139669353e-14	-7.33612166218799e-14	-1.63214643842902e-14	-1.41073787473534e-13	1.45600973710942e-14	-1.36391921227459e-13	3.9000793606023e-14	-6.18261458720989e-14	6.69414031480182e-14	8.5362295199296e-14	-5.80494694828025e-14	4.69630663187331e-13	-1.58633737538855e-14	
4.625	6.38579675462304e-14	-6.7999647432525e-14	-2.83622059135166e-14	-4.52124868458885e-14	-5.67106081829267e-14	1.9885206572691e-13	-1.37926922848927e-14	-2.45591940520096e-13	4.04907709462421e-13	2.32613632528192e-13	-3.39873724801486e-14	-1.56736251656793e-13	-4.6284879999472e-13	3.91668414076027e-13	-2.41368538145115e-13	-2.18351452173248e-13	1.29073671867663e-15	-2.14903518771742e-13	2.64234586918501e-13	2.97417121885505e-13	4.54500017163983e-13	-3.13888158690764e-13	-4.63331556038291e-13	3.23864715006769e-13	-1.92646864243662e-13	1.60583649913834e-13	-5.38081510806811e-13	-1.19341850683484e-13	-2.02319094158902e-13	-3.57757134974652e-13	-4.85829044976743e-13	2.93537108332464e-13	-9.00460923622308e-14	-5.60154427267558e-13	1.8039921376235e-14	-9.40807599028178e-14	1.44488758903367e-13	2.65724761213471e-13	5.74732758615368e-15	2.83392803461315e-13	-1.17460235470598e-13	-6.09806140071905e-14	-3.37508164611434e-14	-5.59761277118313e-13	1.12036730724314e-13	5.36080064114546e-13	-1.3514722545826e-13	-3.55971147802973e-13	4.02579223827638e-13	-2.17552309324669e-13	1.88841972221127e-13	1.47790203012602e-14	4.56396997158308e-13	2.44945374461406e-14	1.76378551410765e-13	2.78940071030197e-13	4.13258239485117e-13	3.31184093422846e-13	-1.63485832414145e-13	-5.13012249246447e-13	3.17004357155569e-13	6.35899946687663e-13	-1.85133126121574e-13	7.62259791791265e-14	4.99625119901325e-14	-9.46325454275297e-14	-2.30715581983366e-15	-2.32680769450872e-13	-2.97670284733077e-14	-2.04932007299351e-13	-3.52004484294464e-14	-2.6537079126144e-14	-7.23778901418787e-14	6.9629387146931e-14	2.49351118785647e-13	6.01008555884305e-13	-3.6132997046847e-13	
4.875	3.52389932989355e-14	1.34420792981732e-12	-1.52483033660443e-14	1.32896342676052e-12	-2.51795018254463e-14	-8.35329586027481e-14	1.52113294605022e-13	1.93645777091796e-12	-5.6182688403108e-13	-1.9387607980869e-12	1.29476059262613e-13	9.35812068042738e-14	-1.02080828405981e-13	-8.59283820830942e-13	-2.22969125721048e-13	5.37498533030139e-13	-1.89887684246254e-14	5.34728429882563e-13	2.55620331975519e-13	-8.3401336473222e-13	1.11397759648402e-13	2.07379869116402e-12	-3.44612522923265e-13	-1.46731895252394e-12	-3.95309760605712e-13	-1.31152491236589e-12	7.22390788131091e-13	1.34068568063207e-12	-3.86654212519255e-13	1.50194677663737e-12	-3.14613568454552e-13	-2.07228029750543e-12	7.04908388435417e-13	2.58640782754708e-12	-3.59464398059467e-13	-3.98119909860437e-13	-3.53028841455259e-14	-1.09188318878751e-12	-1.4783666337873e-14	-1.09248579324305e-12	4.82537217290476e-14	-4.00425789078793e-13	3.55118285779421e-13	2.59045967762605e-12	-6.73117746105086e-13	-2.0863113790004e-12	4.37727500464415e-13	9.47793898197834e-13	2.71741687262236e-13	1.11920029099092e-12	4.39407058537691e-13	4.64552544031314e-13	-7.46493732721021e-13	-4.9706613962445e-13	4.11620659002119e-13	-1.17505733046341e-12	3.05383952903807e-13	-9.46996531650908e-13	4.83427502468367e-13	2.20667735959569e-12	1.64890091059699e-13	-2.60048796259813e-12	-6.46067990468894e-13	-2.30845479259938e-13	4.37766968827028e-13	7.81540994643164e-13	2.79361901113533e-13	1.09254315945577e-12	-5.30182422425363e-15	1.06913734506692e-12	-3.04215849310705e-13	7.52531617504688e-13	-3.93453905506649e-13	-2.37312390581399e-13	6.29204278404969e-13	-2.6530910324715e-12	-1.31916977713618e-13	
5.125	-5.1915648985319e-13	2.60495521624337e-12	3.16393113592017e-14	2.58148470811096e-12	5.09524657262573e-13	-1.34455702305627e-12	1.24947770186604e-13	4.58096962361778e-12	-4.57548949698527e-12	-4.57710957721913e-12	1.57012061173531e-13	1.27240508308705e-12	4.07873522978401e-12	-3.6504737159832e-12	1.63419883321283e-12	2.4236656777627e-12	1.23828833360182e-14	2.43490860817889e-12	-1.68025390072406e-12	-3.59161677792458e-12	-4.08059401793794e-12	5.29523422468171e-12	4.45424063739134e-12	-4.73288206431695e-12	1.48409000339369e-12	-2.7220103318783e-12	5.81245453933428e-12	2.64948534101755e-12	1.48604812194096e-12	4.75921532389637e-12	4.43904421346831e-12	-5.31349271326293e-12	1.27781924370193e-12	7.84791461941405e-12	-5.45246781202123e-13	-1.83270553967933e-13	-7.85983890001957e-13	-3.46741815305611e-12	2.41016048594272e-14	-3.47153508260389e-12	7.46232708068387e-13	-2.01164734336849e-13	5.65574438085085e-13	7.89718692016737e-12	-1.307967992782e-12	-6.83772586816648e-12	1.57545092898989e-12	4.10115664837218e-12	-3.46914671302222e-12	3.05820440073435e-12	-1.10542630804484e-12	3.40645567147647e-13	-5.25705909030921e-12	-2.96830885476565e-13	-1.07882042731455e-12	-3.08366573631012e-12	-3.53316263525795e-12	-4.08158378273693e-12	1.59030571330679e-12	6.81842654419111e-12	-2.86152280147875e-12	-8.36213169555172e-12	8.13337081290839e-13	-5.54876734685274e-13	-5.64610459365598e-13	1.56474547780122e-12	9.50695579877165e-15	3.20833965242314e-12	3.92922678149314e-14	3.17947324376758e-12	2.64493851313847e-14	1.53799980003461e-12	5.49722257830803e-13	-5.74951132129985e-13	-8.40546761006752e-13	-8.33182709927816e-12	2.88264462593711e-12	
5.375	-3.85778565372116e-13	-4.7834321607753e-12	-3.49181109075995e-15	-4.78624536631855e-12	3.71005672939678e-13	-7.84607832349638e-13	2.65133700115526e-13	-6.72935013205448e-12	-3.08411183322628e-12	6.72208710533151e-12	2.86995781515251e-13	8.00065399436488e-13	7.25551037670184e-12	1.24551125430329e-12	4.33975399155313e-12	-6.84293540982206e-13	7.77433482778713e-15	-6.97893994094287e-13	-4.38369863019644e-12	1.1986530614726e-12	-7.2673343565646e-12	-7.14172580428405e-12	1.02327801614597e-11	2.96689766015974e-12	4.37978007466384e-12	5.54416781824926e-12	3.50341721330525e-12	-5.52479177174731e-12	4.37680080403499e-12	-2.98316720663026e-12	1.02386247104062e-11	7.16827624704303e-12	-4.20911230287287e-12	-5.81944408730075e-12	1.81295518553162e-12	2.60767764917904e-12	-8.92208189861987e-13	3.33717687380417e-12	4.57317897105043e-15	3.35437604748475e-12	8.9627237768136e-13	2.6162493170784e-12	-1.80631140183656e-12	-5.8930445928169e-12	4.16649705157694e-12	4.41867180433986e-12	-1.9611426567457e-12	8.19773824868043e-13	-8.08497249738702e-12	-3.11508461480177e-12	-3.85891607048471e-12	-3.54281149505997e-12	-2.65237184280399e-12	3.53920628195527e-12	-3.82475367900527e-12	3.15842533846422e-12	-8.07681544690843e-12	-8.39963313001313e-13	-1.99534696213478e-12	-4.47935426872528e-12	-4.56864859776026e-12	4.72688498464609e-12	5.98214828618429e-12	6.91017907952821e-13	-4.57434958131925e-12	-3.3999247795541e-12	-2.29066688400966e-12	-3.9304945491457e-12	-2.26721821716339e-14	-3.89128353267254e-12	2.308090529917e-12	-3.40098891826399e-12	4.55193426843347e-12	7.00206275688374e-13	-5.93562091688744e-12	4.74337113929304e-12	4.52916147745507e-12	
5.625	2.84164280862465e-12	-2.19816021778665e-11	-2.48979177584619e-14	-2.19797890461244e-11	-2.80951598168777e-12	6.80986044034643e-12	-3.23495537771345e-13	-3.72451754739481e-11	2.71898965414811e-11	3.72870871226102e-11	-3.53336220211031e-13	-6.74199349415281e-12	-1.9299488853217e-11	2.31912566332793e-11	-5.54379334909498e-12	-1.70318528056544e-11	-9.31736073962223e-15	-1.70254549416767e-11	5.58605868001646e-12	2.31797251110592e-11	1.92949365940686e-11	-4.15660660264955e-11	-1.71210267111482e-11	3.19885782239679e-11	-4.24528077893251e-12	2.29221386942216e-11	-3.4918189546298e-11	-2.2825308209099e-11	-4.2389297922687e-12	-3.2015769965743e-11	-1.71068251376925e-11	4.15859211632241e-11	-1.51878220447647e-11	-5.3871762971045e-11	4.62374675621248e-12	5.48887448998495e-12	3.80425651046447e-12	2.69896948425202e-11	-3.8935739295897e-14	2.6963044173101e-11	-3.76544632693572e-12	5.54547315077214e-12	-4.60878115000266e-12	-5.38559523378751e-11	1.5210419943525e-11	4.54059739656879e-11	-1.43711903865245e-11	-2.18236751471652e-11	1.18763129997167e-11	-2.01510517641101e-11	3.13570330238295e-12	-4.98107309141836e-12	3.22885006065485e-11	4.96481627200343e-12	3.09077850963446e-12	2.01774505656792e-11	1.19125860029955e-11	2.18361470700095e-11	-1.43824848836324e-11	-4.54311875301293e-11	1.60459191145504e-11	5.24605109837902e-11	2.10756419419481e-12	2.96565215697801e-12	-2.08380053376446e-12	-1.30248885623202e-11	-2.53606629063958e-12	-2.4569182890198e-11	-3.11755421935602e-14	-2.455034413451e-11	2.52988646004709e-12	-1.2982856013477e-11	2.09042244259497e-12	2.97390095235459e-12	-2.06219610137852e-12	5.24348421033605e-11	-1.6039169810507e-11	
5.875	3.59264344083664e-13	-4.05398743612494e-12	1.31843498800716e-14	-3.97796934572834e-12	-3.77847975254027e-13	4.00040833454665e-12	-1.20343028972067e-11	-1.23034665160619e-11	5.28822075092835e-11	1.225077357726e-11	-1.20462307598985e-11	-4.04063146946985e-12	-7.67379642323875e-11	1.46577188319676e-11	-3.96433653401906e-11	-1.90992647620059e-11	2.44351375939224e-14	-1.90731304394714e-11	3.96739727834234e-11	1.46983208771513e-11	7.67163519706147e-11	-2.30256046793112e-12	-9.14055178475657e-11	2.98118497175907e-11	-2.81655562652356e-11	-3.74188793098409e-12	-6.8192405577264e-11	3.67225248279072e-12	-2.81554870562899e-11	-2.98203636551959e-11	-9.14469718847161e-11	2.24521730621548e-12	5.45672739354558e-12	-3.28473613737577e-11	-9.36733201496943e-12	-4.38439350313321e-12	1.57522571417205e-11	1.65674112644807e-11	1.23848587423511e-15	1.65609692021718e-11	-1.57491912177441e-11	-4.42321998138548e-12	9.35605002650297e-12	-3.27846855505729e-11	-5.44654068022615e-12	3.21229180977528e-11	-8.10251389484587e-12	-4.0011557396629e-11	6.48280217706549e-11	-1.3972205631818e-11	2.60226814158659e-11	1.76965268149936e-11	6.37965874248406e-11	-1.7714848158912e-11	2.59995638525712e-11	1.39690778068631e-11	6.48130656903779e-11	4.00130393149249e-11	-8.10134180993472e-12	-3.21081435228137e-11	4.89378754169209e-11	3.91406000987628e-11	-3.43268822809419e-11	9.31741712405742e-13	2.4921303999564e-11	7.70373675837833e-12	6.44535539457401e-12	-2.33565187488197e-12	3.84170732516137e-14	-2.38130859265092e-12	-6.46515652180931e-12	7.71128239929432e-12	-2.49451428249508e-11	9.28349838487461e-13	3.42836266264486e-11	3.91049059452359e-11	-4.89206653769098e-11	
6.125	-2.10877738452449e-11	1.0363676650224e-10	-9.87615571321023e-15	1.03589033255606e-10	2.10750244940067e-11	-5.8849981322432e-11	-2.68481775172928e-11	1.68641204149753e-10	-1.03030011279929e-10	-1.68608921258801e-10	-2.6815345288832e-11	5.88213834645901e-11	-1.02012640911891e-11	-1.18222512344602e-10	-3.61985624542331e-11	6.19864476869249e-11	-2.78838902514264e-15	6.20025787790702e-11	3.61779015305733e-11	-1.18198025765899e-10	1.02029403022162e-11	2.45551656097735e-10	-3.76814524023604e-11	-1.01997068986776e-10	-1.26166840014268e-11	-1.1499924442063e-10	1.16032374495764e-10	1.14964164458427e-10	-1.26215968842732e-11	1.02061521899734e-10	-3.76950398503651e-11	-2.45528547819713e-10	8.88474568508738e-11	2.4459803776464e-10	-4.94029477475923e-11	-2.82746168224091e-11	2.33628503325507e-11	-1.10341222668126e-10	3.17313702586402e-14	-1.10274289769497e-10	-2.34280365884608e-11	-2.82998341679152e-11	4.93866854150197e-11	2.4449873763391e-10	-8.88527818949259e-11	-1.94738857937097e-10	7.20418637449474e-11	4.31939352385937e-11	1.81989474889083e-11	4.5677374715504e-11	2.357887581536e-11	3.86971666053222e-11	-8.317194912016e-11	-3.86640412527497e-11	2.36502215472168e-11	-4.570602605976e-11	1.82053273397668e-11	-4.31914857653365e-11	7.20878638481643e-11	1.9477508611793e-10	-4.5876978539666e-11	-2.15951320320472e-10	-4.57869557684354e-11	1.32519490744948e-12	3.60347003714808e-11	8.75350244126843e-11	-4.21856728981639e-12	1.30171421122368e-10	1.00215633097073e-14	1.30163299499872e-10	4.23758883225506e-12	8.75281830936052e-11	-3.60051718512635e-11	1.37711541295846e-12	4.57650291145875e-11	-2.15872311642e-10	4.58470053158199e-11	
