# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
2.625	1.03592873332377e-14	1.4455068310903e-14	9.15256979311581e-15	1.39778517278567e-14	-7.16791039253932e-15	3.61098681092146e-15	-1.02598976159171e-14	1.01251451562034e-14	1.13900002945498e-14	-1.13351422924694e-14	2.31952491053053e-16	-7.1244417358472e-15	-4.27325530948016e-14	-4.75650002299803e-15	-1.02816796068158e-14	1.88912532942751e-15	-1.55205694272937e-14	-3.82076073218863e-15	-3.16029848659265e-15	3.60258997177174e-15	-2.79500673810888e-14	1.0830103373109e-15	-1.8538986839952e-14	1.42375020262102e-14	4.50491471816622e-15	2.45369517067957e-15	2.89635446537622e-14	-8.51787841278152e-15	-1.5752243506674e-15	-3.21077147200708e-15	3.36044845717766e-14	1.75233828749803e-14	-2.0789581457932e-14	-2.48861896402334e-14	1.45868459312968e-14	9.89531664757981e-15	1.31555305322005e-14	1.16278639290657e-15	3.92076040741333e-14	-3.02465543259432e-15	-1.26964615851407e-14	2.74230917632122e-14	2.37904128267653e-14	-2.12876576438538e-15	-1.8197937310417e-14	1.20603522819719e-14	3.3830627203898e-15	6.04031626070423e-15	7.23496465782228e-15	2.21824389388073e-16	7.90921812355809e-15	-1.04714983686967e-15	2.3426555461047e-16	-1.96692723047234e-14	9.27291145790699e-15	1.22901060225708e-14	5.79782913357654e-15	-6.92175355212469e-15	1.83312177104495e-15	-8.52497911907299e-15	-2.21141624494176e-14	-8.73141923689619e-15	6.1824921734935e-15	-7.69888948609238e-15	-5.6411864910411e-15	-6.90889013566794e-16	-8.49426783261015e-15	-1.53565051284375e-14	-3.10740991985283e-14	-7.40037249451588e-15	1.71474890901552e-14	2.36826219638799e-15	-1.50715588029365e-14	7.64991317305582e-15	4.08212913420463e-16	1.02386312619731e-15	-2.54021978510142e-14	
2.875	-4.18093027058814e-15	1.17285337260449e-14	-6.90240570796123e-14	-1.35153121919175e-14	1.68766949537917e-14	-1.0879511932781e-14	1.42401080226787e-14	1.16655131372914e-14	5.5892976206899e-15	-2.14401245813157e-14	-8.48883468534417e-15	1.65005025108901e-14	-4.53914058435369e-14	-1.38693806634781e-16	1.13522125209016e-14	1.35563855101586e-14	-4.58827250279855e-14	-2.56298121855051e-15	-6.71185870864334e-15	-5.94362359483572e-15	-4.23538366634546e-14	-1.03043482435023e-15	1.27674836340422e-14	-4.30633555119605e-14	2.12008824338768e-14	-6.23156714663687e-15	-5.16833172185834e-15	-1.18371208484266e-14	3.7919692795946e-15	-3.2079974518936e-14	-7.8681930123671e-15	3.83578789675671e-15	-7.43081043054661e-15	-2.63194683953702e-16	-2.48199466607303e-14	-1.54979152198388e-14	-1.78086059737873e-14	-7.68704313804039e-15	1.97905502114807e-15	1.27898866447063e-14	1.63566589859276e-14	-1.64485214708641e-14	3.40654227913067e-15	7.65983172099499e-15	-1.92048768911877e-14	-1.61742046151872e-14	-4.88219287672437e-15	1.21670284256215e-16	-2.80712378726144e-14	1.85439315018445e-14	-1.95860646485401e-14	-4.04161384199605e-15	-5.08252702290801e-15	1.91930539869763e-14	-9.76544389777134e-16	-1.6903703995765e-14	-9.73169741658011e-15	-2.49177908086033e-15	-3.02135405743183e-14	-1.44114691674174e-14	-3.03281375330645e-14	9.66794397738392e-16	-9.74519435893594e-15	1.09994416769676e-14	-1.10055789058601e-14	-1.1383619999743e-14	-1.35770769181598e-15	1.183467167932e-14	-2.57837478560303e-14	2.43135063805951e-14	-2.0920413181414e-14	5.63896477410324e-15	-2.7817865690569e-14	-1.07897202809385e-15	-1.09290135984468e-14	-3.32294871235514e-15	-2.31142799494476e-14	
3.125	-5.43519958463061e-15	-6.23294846826001e-15	-2.61976235728815e-13	2.19594718924622e-16	8.12589448058973e-15	1.663342981205e-14	-8.41551464433791e-17	-1.38935640430121e-14	3.34865148754591e-14	1.89942266621281e-14	-3.04029260259896e-15	4.91321639462674e-15	-1.99630604874851e-14	-1.22857715943846e-14	7.02277028333263e-15	1.04164562695665e-14	-3.6971882062606e-14	2.88665547650405e-14	-6.31711490132816e-15	-1.58161002751768e-14	-3.99685298988423e-14	-5.98680947455248e-15	-1.80870027060765e-14	4.31821748598424e-15	-1.0071257234812e-14	2.9190475034597e-15	-1.57192735397235e-14	1.15884849949842e-14	1.56166390338726e-14	1.80068213646764e-14	-1.80335870670506e-14	-2.18791503643782e-14	1.71156505052201e-14	2.73939563785541e-14	-9.27995152459031e-14	-8.32163382496016e-15	-1.83213046640853e-14	1.21150140876437e-14	-6.47796147743168e-14	1.46748377045483e-14	7.83901806322033e-15	-2.20942615661073e-14	-8.64816185752466e-14	-8.95954270924927e-15	1.19566221386622e-14	-4.00349705859116e-14	-9.17147807050075e-15	4.2087394059019e-15	3.25956069234189e-14	-2.96305165394423e-15	-3.55187623697532e-15	1.96444930749935e-14	-2.6397369062365e-14	3.71438801192983e-15	-3.25212187659324e-15	8.23447493661615e-15	-6.59988135039384e-14	-1.09597333086496e-14	2.00228464900825e-14	3.98535849416694e-14	-6.75125742566308e-15	3.2056989738553e-14	-1.66131090073818e-14	2.51910947694479e-14	3.20216567170474e-14	1.4116809621311e-14	2.17475776649059e-14	2.93390568628643e-14	-6.13754819717256e-15	-1.82445558449563e-14	1.09406795848962e-14	-5.23537653235315e-15	7.69210559908079e-14	-1.71346268052261e-14	-4.29164600109872e-15	1.47930223306315e-15	-2.59708898145055e-14	
3.375	2.40932653973368e-14	7.25701028861066e-15	-4.03383919696537e-13	8.15547558489822e-15	-7.35085883531372e-15	2.37023605102238e-15	-6.5833747534878e-15	-1.68635678226554e-14	-4.09596799717864e-14	-7.45350502096966e-15	3.15469126840009e-14	1.73303868058732e-14	-1.13320306269189e-13	-6.72289708492758e-15	-3.75146852126499e-14	-1.04569937460839e-15	1.52140851571306e-13	-1.99388038924419e-14	2.42171575525835e-14	1.02828419714239e-14	-1.07137721686273e-13	-1.34260962753369e-15	-1.51422142067787e-13	4.4831716888182e-14	-1.66781931233109e-15	2.41253556686394e-14	3.87678855356145e-14	1.3078567914576e-14	-1.56431819513432e-14	3.31569634562133e-14	1.82947227738859e-13	-4.24892694155922e-14	1.29029820985777e-14	5.31751653708257e-15	-7.07231957388649e-14	4.85415695646948e-14	1.50762313085613e-14	2.20046449429605e-14	-1.73659805512853e-13	-3.17130635989063e-14	-2.84941126776888e-14	1.34307437640163e-14	-1.16147923391986e-13	-1.47830947663238e-14	3.87315285948011e-14	2.64782475051068e-14	2.62329858590318e-14	-8.06720989116684e-15	1.79489470324768e-13	-2.48034009284104e-14	3.46977673995873e-14	1.05838978827648e-14	1.08708038528253e-14	-3.23117768878664e-14	-4.72050636772348e-15	1.67300400823983e-14	-1.20487504264621e-13	-2.38594910010165e-14	2.02374204220899e-14	1.16480717204597e-15	-7.4402102810145e-14	8.00566471780367e-15	1.31921819779705e-14	-6.59851611120286e-15	1.04396061386486e-13	9.80908727131721e-15	-3.02276981807969e-15	-1.79046390649843e-14	1.00714629126056e-13	-1.88325562650044e-14	1.78526347654277e-14	5.51052755335232e-15	1.10863021673382e-13	-2.86919702198128e-15	-8.19145276655891e-15	9.4616398359141e-15	-9.61960463682154e-14	
3.625	8.48433557345536e-15	9.0600951573034e-16	-6.83523291235433e-13	-4.42937746483168e-15	-1.14844532207701e-14	-6.94300466826558e-15	2.28019482848157e-14	-2.9748288463207e-15	-1.64506888951133e-14	-4.51329541272588e-14	-2.21033564852752e-14	-3.2824812405188e-15	-4.24150126594132e-13	-3.37648806460528e-15	1.61767553470255e-14	-4.75652881030684e-15	5.98640692110712e-13	-3.72285141357012e-15	6.39613464327315e-15	2.65629964638589e-14	-4.63940761530707e-13	1.95837947773797e-14	-5.57240292799799e-13	1.97189735901887e-15	-1.64941265204807e-14	-7.33110032009136e-15	-2.41180629011525e-14	5.37704611929826e-15	-1.8677382091252e-14	-1.26125981091072e-14	5.46059489125906e-13	2.29058831056919e-14	9.18152301331906e-15	-2.53183316888573e-14	3.91397667001831e-14	-5.89387623203526e-15	-1.31535504795495e-14	-2.04605533190052e-14	-4.13495071578779e-13	7.91723301556858e-15	-2.02282014284842e-14	-6.81898822369447e-15	6.00482969413282e-14	-2.12819526445307e-14	1.98450573259709e-15	3.083952483992e-14	8.23773262633273e-15	6.37266111524089e-15	2.65785842838962e-13	-4.73183386759175e-15	3.57752339184576e-15	4.6215782332162e-16	1.97061072653966e-14	2.37422952206995e-14	-8.87654731409727e-15	-2.73186436205194e-14	-2.52947283251039e-13	1.0367876461001e-14	-2.7057222312729e-14	-1.10989833419333e-14	-4.29132954763327e-13	-2.69290089019851e-14	1.83952380283934e-14	-2.19956995464221e-14	-2.14702985229163e-15	-2.98638450358798e-15	1.78355916930335e-14	4.71989332658452e-15	1.89407558628876e-13	6.30829671937838e-16	-4.3665663288574e-15	1.10946980602845e-14	-2.9080993534821e-14	1.45117862559916e-14	2.05572212955627e-14	-4.86574250284903e-15	-4.0985413661617e-13	
3.875	-4.29517895426673e-14	2.4540557033677e-14	-2.35101696386437e-12	3.49127816698197e-14	-7.89412206118705e-15	-3.93033360781452e-16	6.73266218189787e-15	3.21756074048108e-14	-4.48251696002168e-15	2.37242459365264e-14	-3.20516974831936e-14	-6.16684436038986e-16	-1.4162924170217e-12	3.16288955857062e-14	6.52403863290728e-14	7.30070239078334e-15	1.44578566516187e-12	-3.85924610605943e-15	-4.85846095218076e-15	-3.94673484807803e-14	-1.40597124601335e-12	5.91233661902615e-16	-1.55498768888205e-12	-3.21524841407384e-15	-2.9288776635833e-14	-2.77543375136148e-14	-1.70387088740246e-14	-6.54812231339873e-15	-3.74602602088928e-15	2.1605738433884e-15	1.51606253239463e-12	6.90632540334131e-14	-5.54513239085971e-14	2.33827723622715e-14	-2.23347777166749e-14	-3.10607941984186e-14	-4.22287343328894e-15	-3.08204951294495e-14	-1.03760372536223e-12	2.4195119990138e-14	5.80110647733054e-15	2.86631592614638e-14	1.64885968435286e-14	-1.24358997198151e-14	-6.98081499666694e-14	1.71809819073006e-14	-6.36365800706777e-14	-5.07929005822541e-15	6.127847603107e-13	-8.14306964531205e-16	-8.0508333715935e-15	-5.86130412482239e-15	1.37443574667195e-14	2.15887743070996e-14	5.07605537362331e-15	-4.19340733411321e-15	-6.27821474056658e-13	1.50393613877775e-14	3.00337611178957e-14	5.78699841070495e-14	-8.16204761198876e-13	3.12465013501677e-14	-2.32170803790508e-14	-7.97077752055503e-15	5.64172147488775e-14	-3.77628143904306e-14	1.14991818719421e-14	3.52651045177046e-14	3.08361361007093e-13	-2.26279423699569e-14	1.55212952194785e-14	4.38998017957449e-15	9.64605735321003e-14	1.32943444045535e-14	3.20791541460231e-14	-3.51257496953229e-14	-7.86566563628362e-13	
4.125	3.54904935449662e-14	1.65281390244316e-15	-8.22058818180683e-12	3.46289360056441e-14	2.94056706075063e-14	2.25728354929082e-14	1.88044846992736e-14	4.36786398194852e-14	-3.59721407278782e-15	3.50908058462611e-14	-1.51983600093983e-14	8.83659425099769e-15	-2.77347117058153e-12	4.09295698986244e-14	-3.32749018610509e-14	4.70280679184726e-14	4.52070065490149e-12	-5.02197844166104e-14	6.1974444054658e-15	-2.47733119076519e-14	-2.72148155682494e-12	1.64567713191334e-14	-4.00573344310379e-12	4.020987146509e-14	1.88904107361908e-14	-3.66360510932522e-15	3.62106987876082e-14	-2.83616262415003e-14	6.57793020017804e-14	6.76021955941064e-14	4.05381319663203e-12	-4.54968750287088e-14	5.0252177269358e-14	4.06604907331137e-14	-1.96565351263312e-12	3.43296798044561e-14	4.43183661483785e-14	-2.81959113226403e-14	-3.90755748178698e-12	2.19011403048058e-14	3.61100501966952e-14	-3.38938178859188e-14	-2.00468622432849e-12	1.97295316417297e-14	5.66900890077201e-14	-2.11735540664902e-14	5.16134590137267e-15	1.03103537389045e-14	1.53056534743793e-12	-3.805504559933e-14	1.28140504150651e-14	-1.60258794758228e-15	8.72328895660939e-15	-1.46198410247023e-14	-6.86867319349934e-15	-3.81149661442877e-14	-1.53160099128465e-12	3.69985806831001e-14	1.10507866751959e-14	-2.13052440736383e-14	1.04770082585498e-12	4.61503972575719e-14	-1.09878070183319e-13	3.5370343935405e-14	2.30387832965458e-12	-6.15801274342347e-14	-7.27614789303594e-14	1.35394588959222e-14	2.23588830409883e-12	-3.7018517375816e-14	-5.33645383504864e-14	6.02670038853669e-14	2.28181512474525e-12	-1.01962605305534e-14	-9.0772906780972e-14	-3.8166909650374e-14	1.06680883957259e-12	
4.375	4.87871662719836e-15	-9.6157263578018e-14	-2.40039163909177e-11	-3.10087696826973e-14	3.01078170223157e-14	-2.08189962812389e-13	-7.17855403048006e-14	-6.28338930585627e-14	2.33721669657152e-14	-3.40367186157742e-14	7.91802743285505e-14	-2.10641436239076e-13	-5.93068596431098e-12	-3.26385428386222e-13	-1.30889891310064e-13	2.77753679610174e-14	1.32091594999341e-11	-2.04930985838586e-14	-9.01957118133297e-14	3.18189541254713e-13	-5.9519923574717e-12	-2.65222169900883e-13	-1.00228320898272e-11	-4.04462306631562e-14	3.56443916041978e-14	1.46317774679245e-14	8.0621947702648e-15	2.70112163573967e-15	2.85147784354996e-14	-1.99702287872652e-14	1.00316698469093e-11	-3.28134026944489e-13	4.70522500624103e-13	-3.23111329251439e-13	-6.35145186311972e-12	1.46622284346056e-13	9.93468299553404e-14	-1.90882659869799e-14	-1.11759755207449e-11	2.08073090082232e-14	1.28004343845463e-13	-1.81759766541734e-13	-6.37970526316489e-12	2.92497853706514e-13	4.54775902190305e-13	-4.55149995472002e-13	3.4683398772048e-13	5.96002544352153e-14	3.30997592088121e-12	2.825066352034e-14	4.25600258148319e-15	-2.16652275341646e-14	-2.24684672066209e-14	-1.56079303292295e-14	-4.14849287176675e-14	2.39672012940505e-14	-3.32337945840724e-12	6.17069574511404e-15	-3.17946823069674e-13	-4.2975037202973e-13	4.12673115963504e-12	-2.32886103884253e-13	-1.93127231493066e-13	1.61004743240941e-13	6.39012923227382e-12	-2.05973326475327e-14	-1.54099761271307e-13	-2.2035193520672e-14	6.21466561847544e-12	3.92673464401889e-14	-1.76355085186536e-13	2.13097912463313e-14	6.35040277285602e-12	-1.60116589337336e-13	-2.54532132694131e-13	2.05024972408092e-13	4.09929811930631e-12	
4.625	-2.160607698765e-13	5.55172203245587e-14	-5.69441270170489e-11	-8.29142008425843e-14	-1.69646032353447e-13	-2.51480710099691e-13	-3.17096712519564e-13	-3.23783767742854e-13	1.05253776630907e-15	-2.81456708841302e-13	3.20626622319218e-13	-2.05166705635804e-13	-3.11804792412221e-11	-6.12942538435852e-13	3.59895230458561e-14	-3.83138759731611e-13	1.99172992645412e-11	3.94494308650627e-13	-3.39183878453949e-14	6.09287830427614e-13	-3.12270027754818e-11	-3.37642540150745e-13	-2.41045765586383e-11	-5.22471359697847e-13	1.6022274396294e-13	1.90609167729825e-13	-5.63106109719181e-15	2.16703629855832e-13	-2.11549216860773e-13	-5.54290509693331e-13	2.40401518780604e-11	-2.65638341032445e-13	9.30266603196347e-15	-7.98260792528004e-13	8.51956253774125e-12	-1.76086209922307e-14	-9.17387497731489e-14	4.1304525771569e-13	-8.51622294813963e-12	-4.17121794639072e-13	-8.78280363848545e-14	5.50740971493745e-14	8.60400755379093e-12	7.98669203878562e-13	3.36698069255881e-14	-5.91057848568474e-13	5.33187219539555e-13	-6.40877691073053e-13	8.41987249857383e-12	3.54980313871641e-13	-7.66548035869171e-14	-1.18670831396456e-13	9.63010059961051e-15	-8.22410031159304e-14	8.47581139064915e-14	3.69838740083553e-13	-8.40976447370134e-12	-6.38572156721046e-13	-5.34248860235957e-13	-6.28698173046585e-13	-3.07972657657063e-11	-7.03308047512643e-13	4.46792259240897e-13	-5.38978624217922e-14	-1.24684538187433e-11	2.62208515800505e-13	1.26823701320336e-13	-2.91953159392242e-13	-1.11923132679419e-11	2.75194356536363e-13	1.18750838344239e-13	-2.65737174076246e-13	-1.24476464956131e-11	-6.13182768749767e-15	3.8344969077007e-13	7.57191726611244e-13	-3.0847887478521e-11	
4.875	1.50603329246042e-13	2.61033128714622e-13	-1.20435823093223e-10	-1.61346499929633e-13	2.75593032175628e-14	1.65644179979165e-12	5.89723808489583e-13	-5.13033925247962e-13	4.92203309081543e-15	-5.55156390651374e-13	-6.37129450195528e-13	1.64642399981009e-12	-1.30952603407589e-10	1.79699460828578e-12	1.00160071358661e-12	-1.0250462160431e-12	-1.81689890427888e-12	9.82817707719656e-13	1.0259774761404e-12	-1.76675596464709e-12	-1.3095729170408e-10	2.45377783687564e-12	-6.22478934348992e-11	-5.0473765845591e-13	-1.03415991716806e-13	2.36420335372953e-13	5.50069861540217e-15	2.27817921092341e-13	2.10269059115389e-14	-5.12960142706767e-13	6.22719506055192e-11	2.5023071459569e-12	-3.40389903052578e-12	9.83261035537523e-13	8.43795897364784e-11	-1.35550586614525e-12	-1.41392862280199e-12	1.03471934556726e-12	3.16473575604465e-11	-1.02752029854733e-12	-1.44596017747026e-12	1.36103474795876e-12	8.43774984174042e-11	-9.79265180146406e-13	-3.39792116948721e-12	2.84838095659346e-12	-1.94018524785576e-12	-2.00200820176566e-12	2.65560266909639e-11	4.27341789277727e-13	-9.49276087974611e-14	1.06530152671561e-13	-1.54752261776321e-14	7.78931177587981e-14	9.44470644494492e-14	4.28615226614406e-13	-2.65672367891699e-11	-1.95991867860866e-12	1.92712378406281e-12	2.85432102980481e-12	-1.64134335425542e-10	9.14405241966323e-13	2.17153445555668e-12	-1.58115579175289e-12	-8.97398966084474e-11	7.59903383985998e-13	1.88636846992946e-12	-3.22596022630513e-13	-8.9291939695711e-11	2.94748156674195e-13	1.89383859772982e-12	-7.14994180040618e-13	-8.97522859354633e-11	1.58556759920743e-12	2.24689450894936e-12	-8.93144533878864e-13	-1.64105131863275e-10	
5.125	1.73890505573775e-12	-1.85466275575742e-13	-3.27751089816211e-10	1.40239452076526e-13	1.6928179126133e-12	3.86216921773279e-12	3.53413939033918e-12	6.95463478193362e-13	-1.43789424935989e-14	6.80320695095259e-13	-3.51305863283747e-12	3.81270773433103e-12	-2.50641880888197e-10	7.04798420596284e-12	1.25759282062311e-12	5.18187205159793e-13	4.30812557059896e-11	-5.34510099857167e-13	1.3205604420697e-12	-7.01750224567726e-12	-2.50580495450891e-10	6.87021447006175e-12	-1.74079769143394e-10	3.09237928356311e-12	-1.33636942330857e-12	-7.0481958689681e-13	-1.87666754325573e-14	-7.06096612251891e-13	1.34664423686976e-12	3.09684729923263e-12	1.74153132296865e-10	6.79377734077483e-12	-4.35596343547508e-12	6.64221958646968e-12	4.99753184432666e-11	-1.99651084944685e-12	-1.25186005629419e-12	-3.10659380456486e-13	-4.68352909225067e-11	3.07391032910293e-13	-1.24519529377222e-12	1.98362311502547e-12	4.98900293996919e-11	-6.66658800814995e-12	-4.41515022655857e-12	8.87565961842565e-12	-6.47539880491232e-12	3.41436346468489e-13	6.66678747679448e-11	-1.71711470753101e-12	1.69465627822285e-13	5.98920367290782e-13	-9.46362227030874e-15	5.45249580597477e-13	-1.70856298438174e-13	-1.75711778062567e-12	-6.66772603263309e-11	3.29285443791996e-13	6.44732142732721e-12	8.91932770271507e-12	-8.28293919373965e-11	6.99252442974728e-12	-6.93797066932451e-14	-2.66183677347145e-12	-1.97446814760686e-11	-3.2574145376868e-13	1.7883634132719e-12	4.20028804892755e-13	-4.21310053054218e-11	-3.92213663267579e-13	1.79764108998031e-12	3.09454751993416e-13	-1.97349799473141e-11	2.69004501977655e-12	1.58380829017431e-14	-7.03511664296414e-12	-8.27934850648033e-11	
5.375	-5.20444314879353e-13	3.03758088677994e-13	-1.10786052403739e-09	-3.62252598456251e-13	-3.63875187057049e-13	-6.17355561591757e-12	-3.29117245869453e-12	3.30672832310598e-12	-3.14778345622997e-14	3.34585653208354e-12	3.37125119214429e-12	-6.10698415324356e-12	4.8979454768052e-11	-2.90134941550116e-12	-6.96001561480585e-12	4.49732688375125e-12	6.86832324040412e-10	-4.45579075998436e-12	-7.05259543676606e-12	2.89959397858937e-12	4.89532764801121e-11	-3.91534221333329e-12	-4.09053364939465e-10	6.53375285401257e-12	6.57356224352586e-13	-1.50241008401691e-12	1.24369136025875e-14	-1.49527157020386e-12	-5.43217323273745e-13	6.53246291786908e-12	4.0898357448479e-10	-3.97292794470237e-12	1.69823856203803e-11	1.71365400172386e-12	-7.48555654943191e-10	5.93957149643003e-12	1.00451944446599e-11	-4.05015194058511e-12	-8.35855212058018e-10	4.06247488490487e-12	1.00512357189882e-11	-5.91946509126181e-12	-7.48520884915356e-10	-1.68045574734153e-12	1.70055566406479e-11	-5.88922139105264e-12	6.24620755705331e-12	9.45781976896289e-12	8.01708178171461e-11	-4.74917560368528e-12	-2.20333940016904e-13	-1.2541549820031e-12	2.54754585857044e-14	-1.17787662639144e-12	1.99049662597288e-13	-4.76194831329779e-12	-8.01418112467875e-11	9.44900712736406e-12	-6.22429068134061e-12	-5.94158384161178e-12	1.21765416270785e-09	3.41676428405856e-12	-1.3531530301163e-11	4.79422743686337e-12	8.30501234697723e-10	-4.62604250750759e-12	-1.1906416763979e-11	4.06544718249977e-14	7.76841427661588e-10	-1.45264302295488e-14	-1.18992047339192e-11	4.61829467022201e-12	8.30527216574614e-10	-4.83141968084357e-12	-1.36093229363734e-11	-3.43797371942382e-12	1.21766198319084e-09	
5.625	-1.48961652850329e-11	3.72628737447437e-12	-2.65722644653089e-09	-3.64977824583533e-12	-1.49091658243839e-11	-2.78977558131682e-11	-3.34198770899499e-11	-4.75829686031732e-12	1.78514863275519e-14	-4.77140800340186e-12	3.33793895231475e-11	-2.7891363110259e-11	1.61018162964508e-10	-4.47760976576303e-11	-1.98924167481719e-11	-4.71567521855148e-12	1.70386639041577e-09	4.74310471875973e-12	-1.9923174563149e-11	4.47222784692941e-11	1.60934488753203e-10	-3.71662277219997e-11	-7.25276015255265e-10	-1.38638688308447e-11	1.15748420331873e-11	4.96944079522462e-12	2.2903109554714e-14	4.93944051651995e-12	-1.15860348770559e-11	-1.38521135577326e-11	7.25215488479224e-10	-3.71234264086648e-11	4.82547920055248e-11	-4.30045766697902e-11	-1.36886035913473e-09	1.79550008499804e-11	2.28573698309013e-11	3.14318577100808e-12	-1.71312325472799e-09	-3.16445185006563e-12	2.28694232086513e-11	-1.79351585567377e-11	-1.36878101247961e-09	4.30323657982484e-11	4.829177673128e-11	-5.84153759680281e-11	5.16636228317507e-11	-4.37879893242188e-12	3.91496736421181e-11	6.45122158166692e-12	-1.33606239451342e-12	-6.01416232947534e-12	-1.05455028213612e-14	-6.021950062422e-12	1.30761461339443e-12	6.51132514926844e-12	-3.91714894751224e-11	-4.3853224967495e-12	-5.16129233736755e-11	-5.84550201684295e-11	2.14434155258294e-09	-4.04268907386927e-11	-1.62016186959812e-11	1.79306656173355e-11	1.37758547519456e-09	-4.25279975300986e-12	-2.75052578806816e-11	-4.86521263460655e-12	1.46087657531584e-09	4.84975941798591e-12	-2.75434359775853e-11	4.26590785227328e-12	1.37755019915196e-09	-1.79422865060092e-11	-1.62607713769389e-11	4.04250732128408e-11	2.14432684806065e-09	
5.875	-1.20826276207941e-11	-1.79592185044397e-11	-1.64789805993287e-09	1.79907477085838e-11	-1.22182107386419e-11	1.90160143842624e-11	-1.56885775132874e-11	-6.06067834742394e-11	7.81328375880913e-15	-6.06316138954531e-11	1.5609734080389e-11	1.89421326690147e-11	-8.33040836561984e-09	-2.8083513876761e-11	1.72064955717319e-11	-5.39758581126664e-11	-4.31007504898291e-09	5.39503650201653e-11	1.73072705079577e-11	2.80647511707994e-11	-8.3303437690099e-09	-6.8984991045189e-12	-1.84882212617337e-09	-7.07633262154056e-11	4.45061485117565e-12	2.84983888705316e-11	4.18097338505329e-15	2.85472941241954e-11	-4.59042731957837e-12	-7.07671547771216e-11	1.84887470785878e-09	-6.83363847669133e-12	-2.67857280103834e-11	-9.15643339949968e-11	7.27374572263472e-09	-1.94775890629772e-11	-3.33827377179816e-11	5.58985516154102e-11	4.73849687326928e-09	-5.58776043822936e-11	-3.34188729710271e-11	1.94480704799496e-11	7.27373743435848e-09	9.14984816074433e-11	-2.68044535499085e-11	-4.21830831526177e-11	3.6732337063402e-11	-9.81789898526555e-11	9.34964985069662e-10	5.17752853024341e-11	5.32194973337048e-12	5.21456017738505e-12	-3.18145916340175e-14	5.14052061496414e-12	-5.24009727571842e-12	5.17556694355579e-11	-9.3499725146368e-10	-9.81532810896555e-11	-3.67849312589484e-11	-4.21114206475096e-11	-9.10984016577613e-09	-7.63051674084747e-11	4.45977885686394e-11	-9.81918919139734e-12	-6.25747755704038e-09	2.21837904138937e-11	3.94459368484943e-11	-2.23332354384394e-11	-5.78793172767712e-09	2.23040968193041e-11	3.94677538964025e-11	-2.22452436673174e-11	-6.25743997180153e-09	9.90002478902505e-12	4.46604398198292e-11	7.6336912003328e-11	-9.10986366892186e-09	
6.125	7.98312676185475e-11	-1.43657052647308e-10	9.68072352233051e-09	1.43577822813369e-10	7.98858574295019e-11	2.15531267301226e-10	1.85391118809151e-10	-1.99121378840459e-10	-1.50173630097397e-14	-1.99119058070885e-10	-1.85358242091441e-10	2.15579382644065e-10	-4.33746571857284e-08	2.15830522031007e-10	1.27827842713349e-10	-1.22268479903603e-10	-3.452136463425e-08	1.2223449874718e-10	1.27845987469072e-10	-2.15757355779861e-10	-4.33746226908848e-08	2.08746154126913e-10	-8.15043796920203e-09	-8.09252151799301e-11	-7.99539125927749e-11	6.3199618659962e-11	-5.69512528336498e-15	6.32140543395303e-11	7.99583457011105e-11	-8.09127611796424e-11	8.15046247151342e-09	2.08770047523294e-10	-2.26192982717302e-10	2.5442983268795e-11	3.76393245263339e-08	-1.39038611783389e-10	-1.73192261458231e-10	1.72370331992026e-10	2.94170726028032e-08	-1.72346713769449e-10	-1.73166627611725e-10	1.38998704428885e-10	3.7639247375677e-08	-2.54458434569771e-11	-2.26229488675536e-10	2.19448324469796e-10	-1.78640319739962e-10	-1.59098721062317e-10	6.07886994121188e-09	1.00246199081458e-10	2.73275885484285e-11	6.03033041604425e-11	5.48977640217462e-15	6.03410049496856e-11	-2.73157756452957e-11	1.00213515894805e-10	-6.07883461786057e-09	-1.59092243724015e-10	1.78615677840899e-10	2.19427637042451e-10	-4.11780417926231e-08	1.02556488698399e-10	9.85863482246391e-11	-1.01720631214342e-10	-2.88731595470934e-08	6.28651920148726e-11	2.09717638742275e-10	-8.9554743871739e-11	-2.86352829753986e-08	8.95558971258787e-11	2.0975247619237e-10	-6.28732977221217e-11	-2.88731712901115e-08	1.01720929590445e-10	9.85886199936058e-11	-1.02536248751343e-10	-4.11780306540546e-08	
